"Plot Title: 20255072"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20255072, SEN S/N: 20255072)","Intensity, Lux (LGR S/N: 20255072, SEN S/N: 20255072)"
553,03/08/18 01:00:00 AM,28.258,0.0
554,03/08/18 01:10:00 AM,28.258,0.0
555,03/08/18 01:20:00 AM,28.258,0.0
556,03/08/18 01:30:00 AM,28.159,10.8
557,03/08/18 01:40:00 AM,28.159,10.8
558,03/08/18 01:50:00 AM,28.159,21.5
559,03/08/18 02:00:00 AM,28.060,21.5
560,03/08/18 02:10:00 AM,28.060,32.3
561,03/08/18 02:20:00 AM,28.060,53.8
562,03/08/18 02:30:00 AM,28.060,64.6
563,03/08/18 02:40:00 AM,28.060,96.9
564,03/08/18 02:50:00 AM,28.159,64.6
565,03/08/18 03:00:00 AM,28.258,129.2
566,03/08/18 03:10:00 AM,28.357,258.3
567,03/08/18 03:20:00 AM,28.456,269.1
568,03/08/18 03:30:00 AM,28.555,258.3
569,03/08/18 03:40:00 AM,28.655,333.7
570,03/08/18 03:50:00 AM,28.853,312.2
571,03/08/18 04:00:00 AM,28.953,312.2
572,03/08/18 04:10:00 AM,29.053,355.2
573,03/08/18 04:20:00 AM,29.252,376.7
574,03/08/18 04:30:00 AM,29.352,387.5
575,03/08/18 04:40:00 AM,29.452,419.8
576,03/08/18 04:50:00 AM,29.652,419.8
577,03/08/18 05:00:00 AM,29.752,430.6
578,03/08/18 05:10:00 AM,29.853,441.3
579,03/08/18 05:20:00 AM,29.953,441.3
580,03/08/18 05:30:00 AM,30.054,387.5
581,03/08/18 05:40:00 AM,30.154,452.1
582,03/08/18 05:50:00 AM,30.255,452.1
583,03/08/18 06:00:00 AM,30.356,355.2
584,03/08/18 06:10:00 AM,30.457,387.5
585,03/08/18 06:20:00 AM,30.457,290.6
586,03/08/18 06:30:00 AM,30.558,312.2
587,03/08/18 06:40:00 AM,30.659,258.3
588,03/08/18 06:50:00 AM,30.760,247.6
589,03/08/18 07:00:00 AM,30.760,269.1
590,03/08/18 07:10:00 AM,30.862,290.6
591,03/08/18 07:20:00 AM,30.963,236.8
592,03/08/18 07:30:00 AM,31.064,183.0
593,03/08/18 07:40:00 AM,31.064,269.1
594,03/08/18 07:50:00 AM,31.166,269.1
595,03/08/18 08:00:00 AM,31.166,258.3
596,03/08/18 08:10:00 AM,31.166,215.3
597,03/08/18 08:20:00 AM,31.268,247.6
598,03/08/18 08:30:00 AM,31.268,204.5
599,03/08/18 08:40:00 AM,31.268,204.5
600,03/08/18 08:50:00 AM,31.166,215.3
601,03/08/18 09:00:00 AM,31.166,215.3
602,03/08/18 09:10:00 AM,31.064,236.8
603,03/08/18 09:20:00 AM,30.963,161.5
604,03/08/18 09:30:00 AM,30.963,183.0
605,03/08/18 09:40:00 AM,30.862,172.2
606,03/08/18 09:50:00 AM,30.862,161.5
607,03/08/18 10:00:00 AM,30.760,139.9
608,03/08/18 10:10:00 AM,30.659,139.9
609,03/08/18 10:20:00 AM,30.457,129.2
610,03/08/18 10:30:00 AM,30.154,129.2
611,03/08/18 10:40:00 AM,29.953,150.7
612,03/08/18 10:50:00 AM,29.652,118.4
613,03/08/18 11:00:00 AM,29.452,118.4
614,03/08/18 11:10:00 AM,29.152,96.9
615,03/08/18 11:20:00 AM,28.953,86.1
616,03/08/18 11:30:00 AM,28.853,86.1
617,03/08/18 11:40:00 AM,28.655,75.3
618,03/08/18 11:50:00 AM,28.456,96.9
619,03/08/18 12:00:00 PM,28.357,107.6
620,03/08/18 12:10:00 PM,28.258,75.3
621,03/08/18 12:20:00 PM,28.159,43.1
622,03/08/18 12:30:00 PM,28.159,32.3
623,03/08/18 12:40:00 PM,28.159,21.5
624,03/08/18 12:50:00 PM,28.060,10.8
625,03/08/18 01:00:00 PM,28.060,10.8
626,03/08/18 01:10:00 PM,28.258,0.0
627,03/08/18 01:20:00 PM,28.357,0.0
628,03/08/18 01:30:00 PM,28.456,0.0
629,03/08/18 01:40:00 PM,28.555,0.0
630,03/08/18 01:50:00 PM,28.655,0.0
631,03/08/18 02:00:00 PM,28.754,0.0
632,03/08/18 02:10:00 PM,28.853,0.0
633,03/08/18 02:20:00 PM,28.953,0.0
634,03/08/18 02:30:00 PM,28.953,0.0
635,03/08/18 02:40:00 PM,29.053,0.0
636,03/08/18 02:50:00 PM,29.152,0.0
637,03/08/18 03:00:00 PM,29.152,0.0
638,03/08/18 03:10:00 PM,28.953,0.0
639,03/08/18 03:20:00 PM,28.853,0.0
640,03/08/18 03:30:00 PM,28.853,0.0
641,03/08/18 03:40:00 PM,28.754,0.0
642,03/08/18 03:50:00 PM,28.655,0.0
643,03/08/18 04:00:00 PM,28.655,0.0
644,03/08/18 04:10:00 PM,28.555,0.0
645,03/08/18 04:20:00 PM,28.655,0.0
646,03/08/18 04:30:00 PM,28.754,0.0
647,03/08/18 04:40:00 PM,28.853,0.0
648,03/08/18 04:50:00 PM,28.953,0.0
649,03/08/18 05:00:00 PM,29.053,0.0
650,03/08/18 05:10:00 PM,29.053,0.0
651,03/08/18 05:20:00 PM,29.152,0.0
652,03/08/18 05:30:00 PM,29.152,0.0
653,03/08/18 05:40:00 PM,29.152,0.0
654,03/08/18 05:50:00 PM,29.053,0.0
655,03/08/18 06:00:00 PM,28.853,0.0
656,03/08/18 06:10:00 PM,28.555,0.0
657,03/08/18 06:20:00 PM,28.258,0.0
658,03/08/18 06:30:00 PM,28.060,0.0
659,03/08/18 06:40:00 PM,27.862,0.0
660,03/08/18 06:50:00 PM,27.665,0.0
661,03/08/18 07:00:00 PM,27.567,0.0
662,03/08/18 07:10:00 PM,27.468,0.0
663,03/08/18 07:20:00 PM,27.370,0.0
664,03/08/18 07:30:00 PM,27.272,0.0
665,03/08/18 07:40:00 PM,27.272,0.0
666,03/08/18 07:50:00 PM,27.173,0.0
667,03/08/18 08:00:00 PM,27.075,0.0
668,03/08/18 08:10:00 PM,27.173,0.0
669,03/08/18 08:20:00 PM,27.272,0.0
670,03/08/18 08:30:00 PM,27.468,0.0
671,03/08/18 08:40:00 PM,27.567,0.0
672,03/08/18 08:50:00 PM,27.665,0.0
673,03/08/18 09:00:00 PM,27.764,0.0
674,03/08/18 09:10:00 PM,27.764,0.0
675,03/08/18 09:20:00 PM,27.665,0.0
676,03/08/18 09:30:00 PM,27.665,0.0
677,03/08/18 09:40:00 PM,27.567,0.0
678,03/08/18 09:50:00 PM,27.567,0.0
679,03/08/18 10:00:00 PM,27.468,0.0
680,03/08/18 10:10:00 PM,27.468,0.0
681,03/08/18 10:20:00 PM,27.370,0.0
682,03/08/18 10:30:00 PM,27.370,0.0
683,03/08/18 10:40:00 PM,27.272,0.0
684,03/08/18 10:50:00 PM,27.272,0.0
685,03/08/18 11:00:00 PM,27.272,0.0
686,03/08/18 11:10:00 PM,27.173,0.0
687,03/08/18 11:20:00 PM,27.173,0.0
688,03/08/18 11:30:00 PM,27.075,0.0
689,03/08/18 11:40:00 PM,27.075,0.0
690,03/08/18 11:50:00 PM,27.075,0.0
691,03/09/18 12:00:00 AM,26.977,0.0
692,03/09/18 12:10:00 AM,26.977,0.0
693,03/09/18 12:20:00 AM,26.977,0.0
694,03/09/18 12:30:00 AM,26.977,0.0
695,03/09/18 12:40:00 AM,26.977,0.0
696,03/09/18 12:50:00 AM,26.977,0.0
697,03/09/18 01:00:00 AM,26.977,0.0
698,03/09/18 01:10:00 AM,26.977,0.0
699,03/09/18 01:20:00 AM,27.075,0.0
700,03/09/18 01:30:00 AM,27.075,10.8
701,03/09/18 01:40:00 AM,27.075,21.5
702,03/09/18 01:50:00 AM,27.075,32.3
703,03/09/18 02:00:00 AM,27.075,32.3
704,03/09/18 02:10:00 AM,27.075,43.1
705,03/09/18 02:20:00 AM,27.075,75.3
706,03/09/18 02:30:00 AM,27.173,107.6
707,03/09/18 02:40:00 AM,27.173,129.2
708,03/09/18 02:50:00 AM,27.173,43.1
709,03/09/18 03:00:00 AM,27.173,32.3
710,03/09/18 03:10:00 AM,27.173,96.9
711,03/09/18 03:20:00 AM,27.272,53.8
712,03/09/18 03:30:00 AM,27.370,43.1
713,03/09/18 03:40:00 AM,27.468,43.1
714,03/09/18 03:50:00 AM,27.567,183.0
715,03/09/18 04:00:00 AM,27.665,193.8
716,03/09/18 04:10:00 AM,27.862,193.8
717,03/09/18 04:20:00 AM,27.961,215.3
718,03/09/18 04:30:00 AM,28.159,193.8
719,03/09/18 04:40:00 AM,28.258,247.6
720,03/09/18 04:50:00 AM,28.357,236.8
721,03/09/18 05:00:00 AM,28.555,312.2
722,03/09/18 05:10:00 AM,28.655,269.1
723,03/09/18 05:20:00 AM,28.754,269.1
724,03/09/18 05:30:00 AM,28.853,269.1
725,03/09/18 05:40:00 AM,28.953,258.3
726,03/09/18 05:50:00 AM,29.053,269.1
727,03/09/18 06:00:00 AM,29.152,258.3
728,03/09/18 06:10:00 AM,29.252,193.8
729,03/09/18 06:20:00 AM,29.352,366.0
730,03/09/18 06:30:00 AM,29.452,258.3
731,03/09/18 06:40:00 AM,29.652,312.2
732,03/09/18 06:50:00 AM,29.752,290.6
733,03/09/18 07:00:00 AM,29.953,204.5
734,03/09/18 07:10:00 AM,31.574,21.5
735,03/09/18 07:20:00 AM,32.394,21.5
736,03/09/18 07:30:00 AM,32.807,21.5
737,03/09/18 07:40:00 AM,33.014,21.5
738,03/09/18 07:50:00 AM,33.222,10.8
739,03/09/18 08:00:00 AM,33.326,10.8
740,03/09/18 08:10:00 AM,33.326,10.8
741,03/09/18 08:20:00 AM,33.430,21.5
742,03/09/18 08:30:00 AM,33.535,10.8
743,03/09/18 08:40:00 AM,33.639,10.8
744,03/09/18 08:50:00 AM,33.743,10.8
745,03/09/18 09:00:00 AM,33.743,10.8
746,03/09/18 09:10:00 AM,33.848,10.8
747,03/09/18 09:20:00 AM,33.848,129.2
748,03/09/18 09:30:00 AM,33.848,53.8
749,03/09/18 09:40:00 AM,30.558,516.7
750,03/09/18 09:50:00 AM,29.152,505.9
751,03/09/18 10:00:00 AM,29.252,1054.9
752,03/09/18 10:10:00 AM,29.152,4822.3
753,03/09/18 10:20:00 AM,29.152,4477.8
754,03/09/18 10:30:00 AM,29.152,3961.1
755,03/09/18 10:40:00 AM,29.152,3616.7
756,03/09/18 10:50:00 AM,29.152,2497.2
757,03/09/18 11:00:00 AM,29.152,1636.1
758,03/09/18 11:10:00 AM,29.053,1324.0
759,03/09/18 11:20:00 AM,29.152,1270.1
760,03/09/18 11:30:00 AM,29.152,1054.9
761,03/09/18 11:40:00 AM,29.152,753.5
762,03/09/18 11:50:00 AM,29.053,602.8
763,03/09/18 12:00:00 PM,29.053,602.8
764,03/09/18 12:10:00 PM,29.053,549.0
765,03/09/18 12:20:00 PM,29.053,462.9
766,03/09/18 12:30:00 PM,29.152,452.1
767,03/09/18 12:40:00 PM,29.152,333.7
768,03/09/18 12:50:00 PM,29.252,333.7
769,03/09/18 01:00:00 PM,29.252,215.3
770,03/09/18 01:10:00 PM,29.252,96.9
771,03/09/18 01:20:00 PM,29.252,21.5
772,03/09/18 01:30:00 PM,29.152,0.0
773,03/09/18 01:40:00 PM,29.152,0.0
774,03/09/18 01:50:00 PM,29.152,0.0
775,03/09/18 02:00:00 PM,29.152,0.0
776,03/09/18 02:10:00 PM,29.152,0.0
777,03/09/18 02:20:00 PM,29.152,0.0
778,03/09/18 02:30:00 PM,29.152,0.0
779,03/09/18 02:40:00 PM,29.152,0.0
780,03/09/18 02:50:00 PM,29.053,0.0
781,03/09/18 03:00:00 PM,29.053,0.0
782,03/09/18 03:10:00 PM,29.053,0.0
783,03/09/18 03:20:00 PM,29.152,0.0
784,03/09/18 03:30:00 PM,29.152,0.0
785,03/09/18 03:40:00 PM,29.152,0.0
786,03/09/18 03:50:00 PM,29.152,0.0
787,03/09/18 04:00:00 PM,29.152,0.0
788,03/09/18 04:10:00 PM,29.152,0.0
789,03/09/18 04:20:00 PM,29.152,0.0
790,03/09/18 04:30:00 PM,29.152,0.0
791,03/09/18 04:40:00 PM,29.152,0.0
792,03/09/18 04:50:00 PM,29.152,0.0
793,03/09/18 05:00:00 PM,29.152,0.0
794,03/09/18 05:10:00 PM,29.152,0.0
795,03/09/18 05:20:00 PM,29.152,0.0
796,03/09/18 05:30:00 PM,29.152,0.0
797,03/09/18 05:40:00 PM,29.152,0.0
798,03/09/18 05:50:00 PM,29.152,0.0
799,03/09/18 06:00:00 PM,29.152,0.0
800,03/09/18 06:10:00 PM,29.152,0.0
801,03/09/18 06:20:00 PM,29.152,0.0
802,03/09/18 06:30:00 PM,29.152,0.0
803,03/09/18 06:40:00 PM,29.152,0.0
804,03/09/18 06:50:00 PM,29.152,0.0
805,03/09/18 07:00:00 PM,29.152,0.0
806,03/09/18 07:10:00 PM,29.152,0.0
807,03/09/18 07:20:00 PM,29.152,0.0
808,03/09/18 07:30:00 PM,29.152,0.0
809,03/09/18 07:40:00 PM,29.152,0.0
810,03/09/18 07:50:00 PM,29.152,0.0
811,03/09/18 08:00:00 PM,29.152,0.0
812,03/09/18 08:10:00 PM,29.152,0.0
813,03/09/18 08:20:00 PM,29.152,0.0
814,03/09/18 08:30:00 PM,29.152,0.0
815,03/09/18 08:40:00 PM,29.152,0.0
816,03/09/18 08:50:00 PM,29.152,0.0
817,03/09/18 09:00:00 PM,29.152,0.0
818,03/09/18 09:10:00 PM,29.152,0.0
819,03/09/18 09:20:00 PM,29.152,0.0
820,03/09/18 09:30:00 PM,29.152,0.0
821,03/09/18 09:40:00 PM,29.152,0.0
822,03/09/18 09:50:00 PM,29.252,0.0
823,03/09/18 10:00:00 PM,29.252,0.0
824,03/09/18 10:10:00 PM,29.152,0.0
825,03/09/18 10:20:00 PM,29.152,0.0
826,03/09/18 10:30:00 PM,29.152,0.0
827,03/09/18 10:40:00 PM,29.152,0.0
828,03/09/18 10:50:00 PM,29.152,0.0
829,03/09/18 11:00:00 PM,29.252,0.0
830,03/09/18 11:10:00 PM,29.252,0.0
831,03/09/18 11:20:00 PM,29.352,0.0
832,03/09/18 11:30:00 PM,29.252,0.0
833,03/09/18 11:40:00 PM,29.053,0.0
834,03/09/18 11:50:00 PM,28.953,0.0
835,03/10/18 12:00:00 AM,28.953,0.0
836,03/10/18 12:10:00 AM,28.953,0.0
837,03/10/18 12:20:00 AM,28.953,0.0
838,03/10/18 12:30:00 AM,28.853,0.0
839,03/10/18 12:40:00 AM,28.853,0.0
840,03/10/18 12:50:00 AM,28.853,0.0
841,03/10/18 01:00:00 AM,28.853,0.0
842,03/10/18 01:10:00 AM,28.754,0.0
843,03/10/18 01:20:00 AM,28.754,10.8
844,03/10/18 01:30:00 AM,28.754,43.1
845,03/10/18 01:40:00 AM,28.754,107.6
846,03/10/18 01:50:00 AM,28.754,161.5
847,03/10/18 02:00:00 AM,28.754,204.5
848,03/10/18 02:10:00 AM,28.754,301.4
849,03/10/18 02:20:00 AM,28.754,484.4
850,03/10/18 02:30:00 AM,28.754,613.5
851,03/10/18 02:40:00 AM,28.754,742.7
852,03/10/18 02:50:00 AM,28.754,914.9
853,03/10/18 03:00:00 AM,28.754,1119.5
854,03/10/18 03:10:00 AM,28.754,785.8
855,03/10/18 03:20:00 AM,28.754,1237.9
856,03/10/18 03:30:00 AM,28.754,1377.8
857,03/10/18 03:40:00 AM,28.754,1636.1
858,03/10/18 03:50:00 AM,28.853,1808.3
859,03/10/18 04:00:00 AM,28.853,1980.6
860,03/10/18 04:10:00 AM,28.853,2238.9
861,03/10/18 04:20:00 AM,28.953,2325.0
862,03/10/18 04:30:00 AM,28.953,2066.7
863,03/10/18 04:40:00 AM,28.953,2411.1
864,03/10/18 04:50:00 AM,28.953,2411.1
865,03/10/18 05:00:00 AM,28.953,3100.0
866,03/10/18 05:10:00 AM,29.053,3444.5
867,03/10/18 05:20:00 AM,29.152,3272.2
868,03/10/18 05:30:00 AM,29.152,3616.7
869,03/10/18 05:40:00 AM,29.053,4305.6
870,03/10/18 05:50:00 AM,29.053,3961.1
871,03/10/18 06:00:00 AM,29.053,4133.4
872,03/10/18 06:10:00 AM,29.053,4650.0
873,03/10/18 06:20:00 AM,29.053,4822.3
874,03/10/18 06:30:00 AM,29.152,4822.3
875,03/10/18 06:40:00 AM,29.152,4994.5
876,03/10/18 06:50:00 AM,29.152,4994.5
877,03/10/18 07:00:00 AM,29.152,5166.7
878,03/10/18 07:10:00 AM,29.152,5166.7
879,03/10/18 07:20:00 AM,29.252,5338.9
880,03/10/18 07:30:00 AM,29.252,4305.6
881,03/10/18 07:40:00 AM,29.053,1636.1
882,03/10/18 07:50:00 AM,29.053,3444.5
883,03/10/18 08:00:00 AM,29.252,4305.6
884,03/10/18 08:10:00 AM,29.152,4650.0
885,03/10/18 08:20:00 AM,29.152,4477.8
886,03/10/18 08:30:00 AM,29.152,3961.1
887,03/10/18 08:40:00 AM,29.152,3961.1
888,03/10/18 08:50:00 AM,29.053,3788.9
889,03/10/18 09:00:00 AM,29.053,3788.9
890,03/10/18 09:10:00 AM,29.053,3616.7
891,03/10/18 09:20:00 AM,29.053,1356.3
892,03/10/18 09:30:00 AM,29.053,2927.8
893,03/10/18 09:40:00 AM,29.053,2927.8
894,03/10/18 09:50:00 AM,29.053,1894.5
895,03/10/18 10:00:00 AM,29.053,2497.2
896,03/10/18 10:10:00 AM,29.152,2325.0
897,03/10/18 10:20:00 AM,29.053,2238.9
898,03/10/18 10:30:00 AM,29.053,2238.9
899,03/10/18 10:40:00 AM,29.053,1550.0
900,03/10/18 10:50:00 AM,29.053,1345.5
901,03/10/18 11:00:00 AM,29.053,1022.6
902,03/10/18 11:10:00 AM,29.053,699.7
903,03/10/18 11:20:00 AM,29.053,925.7
904,03/10/18 11:30:00 AM,29.053,893.4
905,03/10/18 11:40:00 AM,29.053,667.4
906,03/10/18 11:50:00 AM,29.053,581.3
907,03/10/18 12:00:00 PM,28.953,549.0
908,03/10/18 12:10:00 PM,28.953,495.1
909,03/10/18 12:20:00 PM,28.953,344.4
910,03/10/18 12:30:00 PM,29.053,247.6
911,03/10/18 12:40:00 PM,29.053,172.2
912,03/10/18 12:50:00 PM,28.853,139.9
913,03/10/18 01:00:00 PM,28.754,86.1
914,03/10/18 01:10:00 PM,28.853,32.3
915,03/10/18 01:20:00 PM,28.853,0.0
916,03/10/18 01:30:00 PM,28.953,0.0
917,03/10/18 01:40:00 PM,28.953,0.0
918,03/10/18 01:50:00 PM,28.953,0.0
919,03/10/18 02:00:00 PM,28.953,0.0
920,03/10/18 02:10:00 PM,28.953,0.0
921,03/10/18 02:20:00 PM,28.953,0.0
922,03/10/18 02:30:00 PM,28.953,0.0
923,03/10/18 02:40:00 PM,28.953,0.0
924,03/10/18 02:50:00 PM,28.853,0.0
925,03/10/18 03:00:00 PM,28.853,0.0
926,03/10/18 03:10:00 PM,28.953,0.0
927,03/10/18 03:20:00 PM,29.053,0.0
928,03/10/18 03:30:00 PM,28.953,0.0
929,03/10/18 03:40:00 PM,28.953,0.0
930,03/10/18 03:50:00 PM,28.953,0.0
931,03/10/18 04:00:00 PM,28.953,0.0
932,03/10/18 04:10:00 PM,28.953,0.0
933,03/10/18 04:20:00 PM,28.953,0.0
934,03/10/18 04:30:00 PM,29.053,0.0
935,03/10/18 04:40:00 PM,29.053,0.0
936,03/10/18 04:50:00 PM,29.053,0.0
937,03/10/18 05:00:00 PM,29.053,0.0
938,03/10/18 05:10:00 PM,29.053,0.0
939,03/10/18 05:20:00 PM,29.053,0.0
940,03/10/18 05:30:00 PM,29.053,0.0
941,03/10/18 05:40:00 PM,29.053,0.0
942,03/10/18 05:50:00 PM,29.053,0.0
943,03/10/18 06:00:00 PM,29.053,0.0
944,03/10/18 06:10:00 PM,29.053,0.0
945,03/10/18 06:20:00 PM,29.053,0.0
946,03/10/18 06:30:00 PM,29.053,0.0
947,03/10/18 06:40:00 PM,29.053,0.0
948,03/10/18 06:50:00 PM,29.053,0.0
949,03/10/18 07:00:00 PM,29.053,0.0
950,03/10/18 07:10:00 PM,29.053,0.0
951,03/10/18 07:20:00 PM,29.053,0.0
952,03/10/18 07:30:00 PM,29.053,0.0
953,03/10/18 07:40:00 PM,29.053,0.0
954,03/10/18 07:50:00 PM,29.053,0.0
955,03/10/18 08:00:00 PM,29.053,0.0
956,03/10/18 08:10:00 PM,29.053,0.0
957,03/10/18 08:20:00 PM,29.053,0.0
958,03/10/18 08:30:00 PM,29.053,0.0
959,03/10/18 08:40:00 PM,29.053,0.0
960,03/10/18 08:50:00 PM,29.053,0.0
961,03/10/18 09:00:00 PM,29.053,0.0
962,03/10/18 09:10:00 PM,29.053,0.0
963,03/10/18 09:20:00 PM,29.053,0.0
964,03/10/18 09:30:00 PM,29.053,0.0
965,03/10/18 09:40:00 PM,29.053,0.0
966,03/10/18 09:50:00 PM,29.053,0.0
967,03/10/18 10:00:00 PM,29.053,0.0
968,03/10/18 10:10:00 PM,29.053,0.0
969,03/10/18 10:20:00 PM,29.053,0.0
970,03/10/18 10:30:00 PM,29.053,0.0
971,03/10/18 10:40:00 PM,29.053,0.0
972,03/10/18 10:50:00 PM,29.053,0.0
973,03/10/18 11:00:00 PM,29.053,0.0
974,03/10/18 11:10:00 PM,29.053,0.0
975,03/10/18 11:20:00 PM,29.053,0.0
976,03/10/18 11:30:00 PM,29.053,0.0
977,03/10/18 11:40:00 PM,29.053,0.0
978,03/10/18 11:50:00 PM,29.053,0.0
979,03/11/18 12:00:00 AM,29.053,0.0
980,03/11/18 12:10:00 AM,29.053,0.0
981,03/11/18 12:20:00 AM,29.053,0.0
982,03/11/18 12:30:00 AM,29.053,0.0
983,03/11/18 12:40:00 AM,29.053,0.0
984,03/11/18 12:50:00 AM,29.053,0.0
985,03/11/18 01:00:00 AM,29.053,0.0
986,03/11/18 01:10:00 AM,28.953,0.0
987,03/11/18 01:20:00 AM,28.853,0.0
988,03/11/18 01:30:00 AM,28.853,43.1
989,03/11/18 01:40:00 AM,28.853,107.6
990,03/11/18 01:50:00 AM,28.754,150.7
991,03/11/18 02:00:00 AM,28.754,236.8
992,03/11/18 02:10:00 AM,28.754,290.6
993,03/11/18 02:20:00 AM,28.754,301.4
994,03/11/18 02:30:00 AM,28.754,527.4
995,03/11/18 02:40:00 AM,28.655,839.6
996,03/11/18 02:50:00 AM,28.655,1001.0
997,03/11/18 03:00:00 AM,28.655,1291.7
998,03/11/18 03:10:00 AM,28.655,1636.1
999,03/11/18 03:20:00 AM,28.754,1636.1
1000,03/11/18 03:30:00 AM,28.754,1162.5
1001,03/11/18 03:40:00 AM,28.754,1636.1
1002,03/11/18 03:50:00 AM,28.754,742.7
1003,03/11/18 04:00:00 AM,28.754,1022.6
1004,03/11/18 04:10:00 AM,28.754,1270.1
1005,03/11/18 04:20:00 AM,28.754,1722.2
1006,03/11/18 04:30:00 AM,28.754,1141.0
1007,03/11/18 04:40:00 AM,28.754,1011.8
1008,03/11/18 04:50:00 AM,28.853,861.1
1009,03/11/18 05:00:00 AM,28.754,925.7
1010,03/11/18 05:10:00 AM,28.754,1011.8
1011,03/11/18 05:20:00 AM,28.754,1216.3
1012,03/11/18 05:30:00 AM,28.754,1377.8
1013,03/11/18 05:40:00 AM,28.754,1377.8
1014,03/11/18 05:50:00 AM,28.655,1636.1
1015,03/11/18 06:00:00 AM,28.655,1550.0
1016,03/11/18 06:10:00 AM,28.754,1808.3
1017,03/11/18 06:20:00 AM,28.953,3616.7
1018,03/11/18 06:30:00 AM,28.953,4305.6
1019,03/11/18 06:40:00 AM,28.853,2238.9
1020,03/11/18 06:50:00 AM,28.853,1313.2
1021,03/11/18 07:00:00 AM,28.853,376.7
1022,03/11/18 07:10:00 AM,28.853,226.0
1023,03/11/18 07:20:00 AM,28.853,1173.3
1024,03/11/18 07:30:00 AM,28.853,2411.1
1025,03/11/18 07:40:00 AM,28.754,1259.4
1026,03/11/18 07:50:00 AM,28.754,1001.0
1027,03/11/18 08:00:00 AM,28.754,1324.0
1028,03/11/18 08:10:00 AM,28.754,1808.3
1029,03/11/18 08:20:00 AM,28.754,3100.0
1030,03/11/18 08:30:00 AM,28.754,3616.7
1031,03/11/18 08:40:00 AM,28.754,2755.6
1032,03/11/18 08:50:00 AM,28.754,3444.5
1033,03/11/18 09:00:00 AM,28.853,2755.6
1034,03/11/18 09:10:00 AM,28.754,3100.0
1035,03/11/18 09:20:00 AM,28.754,3616.7
1036,03/11/18 09:30:00 AM,28.853,2669.5
1037,03/11/18 09:40:00 AM,28.754,1894.5
1038,03/11/18 09:50:00 AM,28.754,3272.2
1039,03/11/18 10:00:00 AM,28.754,3100.0
1040,03/11/18 10:10:00 AM,28.853,2927.8
1041,03/11/18 10:20:00 AM,28.853,1636.1
1042,03/11/18 10:30:00 AM,28.853,1001.0
1043,03/11/18 10:40:00 AM,28.853,893.4
1044,03/11/18 10:50:00 AM,28.853,839.6
1045,03/11/18 11:00:00 AM,28.853,1194.8
1046,03/11/18 11:10:00 AM,28.853,731.9
1047,03/11/18 11:20:00 AM,28.853,635.1
1048,03/11/18 11:30:00 AM,28.853,581.3
1049,03/11/18 11:40:00 AM,28.853,516.7
1050,03/11/18 11:50:00 AM,28.853,473.6
1051,03/11/18 12:00:00 PM,28.853,409.0
1052,03/11/18 12:10:00 PM,28.853,322.9
1053,03/11/18 12:20:00 PM,28.853,215.3
1054,03/11/18 12:30:00 PM,28.853,150.7
1055,03/11/18 12:40:00 PM,28.853,107.6
1056,03/11/18 12:50:00 PM,28.853,86.1
1057,03/11/18 01:00:00 PM,28.853,43.1
1058,03/11/18 01:10:00 PM,28.754,10.8
1059,03/11/18 01:20:00 PM,28.853,0.0
1060,03/11/18 01:30:00 PM,28.754,0.0
1061,03/11/18 01:40:00 PM,28.853,0.0
1062,03/11/18 01:50:00 PM,28.853,0.0
1063,03/11/18 02:00:00 PM,28.853,0.0
1064,03/11/18 02:10:00 PM,28.853,0.0
1065,03/11/18 02:20:00 PM,28.853,0.0
1066,03/11/18 02:30:00 PM,28.853,0.0
1067,03/11/18 02:40:00 PM,28.853,0.0
1068,03/11/18 02:50:00 PM,28.853,0.0
1069,03/11/18 03:00:00 PM,28.853,0.0
1070,03/11/18 03:10:00 PM,28.754,0.0
1071,03/11/18 03:20:00 PM,28.754,0.0
1072,03/11/18 03:30:00 PM,28.853,0.0
1073,03/11/18 03:40:00 PM,28.853,0.0
1074,03/11/18 03:50:00 PM,28.953,0.0
1075,03/11/18 04:00:00 PM,28.953,0.0
1076,03/11/18 04:10:00 PM,28.953,0.0
1077,03/11/18 04:20:00 PM,28.853,0.0
1078,03/11/18 04:30:00 PM,28.853,0.0
1079,03/11/18 04:40:00 PM,28.853,0.0
1080,03/11/18 04:50:00 PM,28.853,0.0
1081,03/11/18 05:00:00 PM,28.853,0.0
1082,03/11/18 05:10:00 PM,28.853,0.0
1083,03/11/18 05:20:00 PM,28.853,0.0
1084,03/11/18 05:30:00 PM,28.853,0.0
1085,03/11/18 05:40:00 PM,28.853,0.0
1086,03/11/18 05:50:00 PM,28.853,0.0
1087,03/11/18 06:00:00 PM,28.853,0.0
1088,03/11/18 06:10:00 PM,28.853,0.0
1089,03/11/18 06:20:00 PM,28.853,0.0
1090,03/11/18 06:30:00 PM,28.853,0.0
1091,03/11/18 06:40:00 PM,28.853,0.0
1092,03/11/18 06:50:00 PM,28.853,0.0
1093,03/11/18 07:00:00 PM,28.853,0.0
1094,03/11/18 07:10:00 PM,28.853,0.0
1095,03/11/18 07:20:00 PM,28.853,0.0
1096,03/11/18 07:30:00 PM,28.853,0.0
1097,03/11/18 07:40:00 PM,28.853,0.0
1098,03/11/18 07:50:00 PM,28.853,0.0
1099,03/11/18 08:00:00 PM,28.853,0.0
1100,03/11/18 08:10:00 PM,28.853,0.0
